 3869 62.20128616033595 62.20128631591797 -2.501266953582553e-09 
 3870 62.20932405998316 62.20932388305664 2.844051479964085e-09 
 3871 62.21736092120912 62.21736145019531 -8.502227986033665e-09 
 3872 62.22539674441618 62.22539520263672 2.477733498377691e-08 
 3873 62.23343153000644 62.23343276977539 -1.992126890093993e-08 
 3874 62.24146527838174 62.2414665222168 -1.998402556306057e-08 
 3875 62.24949798994366 62.24949645996094 2.457823456267246e-08 
 3876 62.25752966509352 62.25753021240234 -8.791046165752314e-09 
 3877 62.26556030423239 62.26556015014648 2.474656981746487e-09 
 3878 62.27358990776106 62.27359008789062 -2.892551527799341e-09 
 3879 62.28161847608008 62.28162002563477 -2.487980693603204e-08 
 3880 62.28964600958975 62.28964614868164 -2.232985799963968e-09 
 3881 62.29767250869008 62.29767227172852 3.803698596566319e-09 
 3882 62.30569797378086 62.30569839477539 -6.756918588934555e-09 
 3883 62.31372240526159 62.313720703125 2.731559866975329e-08 
 3884 62.32174580353153 62.32174682617188 -1.640904487580156e-08 
 3885 62.32976816898969 62.32976913452148 -1.549070067391656e-08 
 3886 62.3377895020348 62.33778762817383 3.005979270745687e-08 
 3887 62.34580980306536 62.34580993652344 -2.140610255581315e-09 
 3888 62.35382907247958 62.35382843017578 1.030095215007823e-08 
 3889 62.36184731067546 62.36184692382812 6.203269337202436e-09 
 3890 62.3698645180507 62.36986541748047 -1.44209027616856e-08 
 3891 62.37788069500277 62.37788009643555 9.595825075833436e-09 
 3892 62.38589584192889 62.38589477539062 1.709582373090279e-08 
 3893 62.39390995922599 62.3939094543457 8.091819983293643e-09 
 3894 62.40192304729078 62.40192413330078 -1.74034697969779e-08 
 3895 62.4099351065197 62.40993499755859 1.745893554535289e-09 
 3896 62.41794613730894 62.41794586181641 4.413675075243231e-09 
 3897 62.42595614005443 62.42595672607422 -9.387437823893002e-09 
 3898 62.43396511515186 62.43396377563477 2.145494242436577e-08 
 3899 62.44197306299666 62.44197463989258 -2.525378045497918e-08 
 3900 62.44997998398398 62.44998168945312 -2.730936181765511e-08 
 3901 62.45798587850877 62.45798492431641 1.527734780525312e-08 
 3902 62.46599074696567 62.46599197387695 -1.964126796779708e-08 
 3903 62.4739945897491 62.47399520874023 -9.907980565098294e-09 
 3904 62.48199740725323 62.48199844360352 -1.658638183199573e-08 
 3905 62.48999919987197 62.48999786376953 2.138106078701894e-08 
 3906 62.49799996799898 62.49800109863281 -1.809071992372576e-08 
 3907 62.50599971202764 62.50600051879883 -1.290709974236928e-08 
 3908 62.51399843235114 62.51399993896484 -2.410042083616486e-08 
 3909 62.52199612936234 62.52199554443359 9.355567491069534e-09 
 3910 62.52999280345393 62.52999114990234 2.644413592623586e-08 
 3911 62.53798845501828 62.53798675537109 2.717783660527087e-08 
 3912 62.54598308444756 62.54598236083984 1.156921172396916e-08 
 3913 62.55397669213365 62.55397796630859 -2.036920725078525e-08 
 3914 62.56196927846821 62.56196975708008 -7.650204564238712e-09 
 3915 62.56996084384263 62.56996154785156 -1.125154811529789e-08 
 3916 62.57795138864806 62.57794952392578 2.979839213327779e-08 
 3917 62.5859409132754 62.58594131469727 -6.413930288578626e-09 
 3918 62.5939294181153 62.59392929077148 2.034443574828279e-09 
 3919 62.60191690355816 62.6019172668457 -5.80313772262795e-09 
 3920 62.60990336999411 62.60990524291992 -2.991420926236514e-08 
 3921 62.61788881781307 62.61788940429688 -9.366074228477153e-09 
 3922 62.62587324740471 62.62587356567383 -5.082070794949726e-09 
 3923 62.63385665915839 62.63385772705078 -1.704976238343767e-08 
 3924 62.6418390534633 62.64183807373047 1.564023122371709e-08 
 3925 62.64982043070834 62.64982223510742 -2.880134402794013e-08 
 3926 62.65780079128216 62.65780258178711 -2.85759294502758e-08 
 3927 62.66578013557319 62.66577911376953 1.630560852473731e-08 
 3928 62.67375846396959 62.67375946044922 -1.5899471106893e-08 
 3929 62.68173577685928 62.68173599243164 -3.439157516977146e-09 
 3930 62.68971207462992 62.68971252441406 -7.174768041138622e-09 
 3931 62.69768735766894 62.69768905639648 -2.70939418976037e-08 
 3932 62.70566162636353 62.70566177368164 -2.349359010342581e-09 
 3933 62.71363488110062 62.7136344909668 6.220877222745804e-09 
 3934 62.72160712226688 62.72160720825195 -1.370900321828067e-09 
 3935 62.72957835024878 62.72957992553711 -2.51123685488148e-08 
 3936 62.73754856543249 62.737548828125 -4.187165651665651e-09 
 3937 62.74551776820397 62.74551773071289 5.975100416024564e-10 
 3938 62.75348595894893 62.75348663330078 -1.074604597703836e-08 
 3939 62.76145313805282 62.76145172119141 2.25753448477032e-08 
 3940 62.76941930590086 62.7694206237793 -2.099554882962354e-08 
 3941 62.77738446287803 62.77738571166992 -1.989238441988844e-08 
 3942 62.78534860936905 62.78534698486328 2.587396341352754e-08 
 3943 62.7933117457584 62.79331207275391 -5.207489359260473e-09 
 3944 62.80127387243033 62.80127334594727 8.383318288270867e-09 
 3945 62.80923498976882 62.80923461914062 5.900855109480466e-09 
 3946 62.81719509815764 62.81719589233398 -1.26426583192977e-08 
 3947 62.82515419798029 62.82515335083008 1.348425218452222e-08 
 3948 62.83311228962003 62.83311080932617 2.355913692248699e-08 
 3949 62.8410693734599 62.84106826782227 1.75941890714492e-08 
 3950 62.84902544988267 62.84902572631836 -4.398408436959866e-09 
 3951 62.85698051927089 62.85697937011719 1.828203829177855e-08 
 3952 62.86493458200685 62.86493301391602 2.494380818269548e-08 
 3953 62.8728876384726 62.87288665771484 1.559905718120296e-08 
 3954 62.88083968904996 62.88084030151367 -9.740068872530383e-09 
 3955 62.8887907341205 62.88879013061523 9.596388518330581e-09 
 3956 62.89674077406555 62.8967399597168 1.294739206688525e-08 
 3957 62.90468980926621 62.90468978881836 3.250608135001783e-10 
 3958 62.91263784010332 62.91263961791992 -2.825849639293291e-08 
 3959 62.92058486695749 62.92058563232422 -1.216401151587247e-08 
 3960 62.9285308902091 62.92853164672852 -1.202188259850965e-08 
 3961 62.93647591023825 62.93647766113281 -2.782002785741941e-08 
 3962 62.94441992742486 62.94441986083984 1.057838276350895e-09 
 3963 62.95236294214857 62.95236206054688 1.400426710174011e-08 
 3964 62.96030495478877 62.96030426025391 1.103131372836489e-08 
 3965 62.96824596572466 62.96824645996094 -7.848976314297827e-09 
 3966 62.97618597533516 62.9761848449707 1.794907798064812e-08 
 3967 62.98412498399895 62.98412322998047 2.78485813119056e-08 
 3968 62.99206299209449 62.99206161499023 2.186155238173452e-08 
 3969 63 63 0 
 3970 63.00793600809346 63.0079345703125 2.281904602942938e-08 
 3971 63.0158710167526 63.015869140625 2.977230376652096e-08 
 3972 63.02380502635492 63.0238037109375 2.087175549168188e-08 
 3973 63.0317380372777 63.03173828125 -3.870626268117736e-09 
 3974 63.03967004989794 63.03966903686523 1.606976565491314e-08 
 3975 63.04760106459246 63.04759979248047 2.017700898197629e-08 
 3976 63.05553108173778 63.0555305480957 8.463049556794597e-09 
 3977 63.06346010171025 63.06346130371094 -1.906017627886951e-08 
 3978 63.07138812488591 63.07138824462891 -1.898531104881183e-09 
 3979 63.07931515164064 63.07931518554688 -5.375175601388032e-10 
 3980 63.08724118235002 63.08724212646484 -1.496522580208425e-08 
 3981 63.09516621738943 63.09516525268555 1.528966404293321e-08 
 3982 63.103090257134 63.10308837890625 2.976443463515094e-08 
 3983 63.11101330195864 63.11101150512695 2.847096948222011e-08 
 3984 63.118935352238 63.11893463134766 1.142114241011348e-08 
 3985 63.12685640834652 63.12685775756836 -2.137318231824089e-08 
 3986 63.13477647065839 63.1347770690918 -9.478665123635171e-09 
 3987 63.14269553954757 63.14269638061523 -1.332011008839378e-08 
 3988 63.15061361538778 63.15061187744141 2.752065765097281e-08 
 3989 63.15853069855251 63.15853118896484 -7.764783691658938e-09 
 3990 63.16644678941503 63.16644668579102 1.640491370695166e-09 
 3991 63.17436188834834 63.17436218261719 -4.658042183445408e-09 
 3992 63.18227599572526 63.18227767944336 -2.664858193541327e-08 
 3993 63.19018911191831 63.19018936157227 -3.950834035598925e-09 
 3994 63.19810123729984 63.19810104370117 3.063362188033035e-09 
 3995 63.20601237224193 63.20601272583008 -5.594216969771837e-09 
 3996 63.21392251711643 63.21392440795898 -2.991180459431291e-08 
 3997 63.22183167229498 63.22183227539062 -9.539357341586954e-09 
 3998 63.22973983814894 63.22974014282227 -4.818512942650616e-09 
 3999 63.23764701504951 63.23764801025391 -1.573753019998866e-08 
 4000 63.24555320336759 63.24555206298828 1.803098030895406e-08 
 4001 63.25345840347388 63.25345993041992 -2.414011889727274e-08 
 4002 63.26136261573884 63.2613639831543 -2.1615333138781e-08 
 4003 63.26926584053272 63.26926422119141 2.559443881073292e-08 
 4004 63.2771680782255 63.27716827392578 -3.092747134673861e-09 
 4005 63.28506932918696 63.28506851196289 1.291337892119946e-08 
 4006 63.29296959378664 63.29296875 1.333144350265456e-08 
 4007 63.30086887239384 63.30086898803711 -1.826882778313751e-09 
 4008 63.30876716537765 63.30876541137695 2.770549524939465e-08 
 4009 63.31666447310692 63.31666564941406 -1.857815998473959e-08 
 4010 63.32456079595025 63.32456207275391 -2.016285007678744e-08 
 4011 63.33245613427605 63.33245468139648 2.294052193772415e-08 
 4012 63.34035048845247 63.34035110473633 -9.729719717435068e-09 
 4013 63.34824385884742 63.34824371337891 2.296330622220052e-09 
 4014 63.35613624582863 63.35613632202148 -1.202612076988311e-09 
 4015 63.36402764976355 63.36402893066406 -2.021494741392597e-08 
 4016 63.37191807101944 63.37191772460938 5.466302330159265e-09 
 4017 63.3798075099633 63.37980651855469 1.564234204161081e-08 
 4018 63.38769596696191 63.3876953125 1.032474695237602e-08 
 4019 63.39558344238185 63.39558410644531 -1.047491671751679e-08 
 4020 63.40346993658943 63.40346908569336 1.342033936147094e-08 
 4021 63.41135544995076 63.41135406494141 2.184166188574469e-08 
 4022 63.41923998283171 63.41923904418945 1.48005915250759e-08 
 4023 63.42712353559792 63.4271240234375 -7.691340038230625e-09 
 4024 63.43500610861482 63.43500518798828 1.45129103025486e-08 
 4025 63.4428877022476 63.44288635253906 2.127438737556531e-08 
 4026 63.45076831686122 63.45076751708984 1.260459738012439e-08 
 4027 63.45864795282043 63.45864868164062 -1.148496244757211e-08 
 4028 63.46652661048972 63.46652603149414 9.122849765847657e-09 
 4029 63.47440429023339 63.47440338134766 1.431893314169778e-08 
 4030 63.48228099241551 63.48228073120117 4.114759835960417e-09 
 4031 63.49015671739991 63.49015808105469 -2.147820738203156e-08 
 4032 63.49803146555018 63.49803161621094 -2.372683947472637e-09 
 4033 63.50590523722971 63.50590515136719 1.352040003163095e-09 
 4034 63.51377803280167 63.51377868652344 -1.029259766256753e-08 
 4035 63.52164985262898 63.52164840698242 2.275832880501541e-08 
 4036 63.52952069707436 63.52952194213867 -1.959820053958625e-08 
 4037 63.53739056650029 63.53739166259766 -1.725121751620799e-08 
 4038 63.54525946126902 63.54525756835938 2.978836999920589e-08 
 4039 63.55312738174259 63.55312728881836 1.462150421685836e-09 
 4040 63.56099432828282 63.56099319458008 1.783645411781836e-08 
 4041 63.56886030125127 63.5688591003418 1.889147438217113e-08 
 4042 63.57672530100933 63.57672500610352 4.638581447400397e-09 
 4043 63.58458932791813 63.58459091186523 -2.491086410309522e-08 
 4044 63.59245238233859 63.59245300292969 -9.758879753141884e-09 
 4045 63.60031446463138 63.60031509399414 -9.895591842763286e-09 
 4046 63.60817557515701 63.60817718505859 -2.530966393450018e-08 
 4047 63.61603571427569 63.61603546142578 3.974625364316542e-09 
 4048 63.62389488234746 63.62389373779297 1.798938147893783e-08 
 4049 63.63175307973214 63.63175201416016 1.674591607756436e-08 
 4050 63.63961030678928 63.63961029052734 2.55531668464304e-10 
 4051 63.64746656387825 63.64746475219727 2.846430718635906e-08 
 4052 63.6553218513582 63.65532302856445 -1.849344566642492e-08 
 4053 63.66317616958802 63.66317749023438 -2.074427333042671e-08 
 4054 63.67102951892642 63.67102813720703 2.170091222880257e-08 
 4055 63.67888189973188 63.67888259887695 -1.097922965230399e-08 
 4056 63.68673331236263 63.68673324584961 1.04437802084699e-09 
 4057 63.69458375717672 63.69458389282227 -2.129624555390416e-09 
 4058 63.70243323453195 63.70243453979492 -2.049000146138205e-08 
 4059 63.7102817447859 63.71028137207031 5.850163928333957e-09 
 4060 63.71812928829596 63.7181282043457 1.70116462908679e-08 
 4061 63.72597586541927 63.72597503662109 1.300565708182983e-08 
 4062 63.73382147651277 63.73382186889648 -6.156601109113785e-09 
 4063 63.74166612193315 63.74166488647461 1.938227598863534e-08 
 4064 63.74950980203691 63.74950790405273 2.977253063336096e-08 
 4065 63.75735251718032 63.75735092163086 2.502534123758158e-08 
 4066 63.76519426771944 63.76519393920898 5.151877259742834e-09 
 4067 63.77303505401009 63.77303695678711 -2.983670067885906e-08 
 4068 63.7808748764079 63.78087615966797 -2.011982503441036e-08 
 4069 63.78871373526825 63.78871536254883 -2.551047741022657e-08 
 4070 63.79655163094633 63.79655075073242 1.379720209297241e-08 
 4071 63.80438856379708 63.80438995361328 -2.178245414050363e-08 
 4072 63.81222453417526 63.81222534179688 -1.265622075003677e-08 
 4073 63.8200595424354 63.82006072998047 -1.860770818993772e-08 
 4074 63.82789358893179 63.8278923034668 2.013954950224788e-08 
 4075 63.83572667401852 63.83572769165039 -1.594141562368806e-08 
 4076 63.84355879804947 63.84355926513672 -7.316121664875454e-09 
 4077 63.85138996137829 63.85139083862305 -1.373885121515425e-08 
 4078 63.85922016435841 63.85921859741211 2.453751137118853e-08 
 4079 63.86704940734306 63.86705017089844 -1.19553881869405e-08 
 4080 63.87487769068525 63.8748779296875 -3.741725419732977e-09 
 4081 63.88270501473775 63.88270568847656 -1.054649772983684e-08 
 4082 63.89053137985315 63.89052963256836 2.734810310023482e-08 
 4083 63.89835678638379 63.89835739135742 -9.467749300987838e-09 
 4084 63.90618123468183 63.90618133544922 -1.576801887039591e-09 
 4085 63.91400472509918 63.91400527954102 -8.674809809994131e-09 
 4086 63.92182725798755 63.92182540893555 2.892677098962527e-08 
 4087 63.92964883369844 63.92964935302734 -8.123443695452798e-09 
 4088 63.93746945258312 63.93746948242188 -4.666864696914727e-10 
 4089 63.94528911499267 63.94528961181641 -7.76951266812069e-09 
 4090 63.95310782127792 63.95310592651367 2.962740003947933e-08 
 4091 63.96092557178953 63.9609260559082 -7.568975343451629e-09 
 4092 63.9687423668779 63.96874237060547 -5.827164794987769e-11 
 4093 63.97655820689325 63.97655868530273 -7.477887096885319e-09 
 4094 63.98437309218556 63.98437118530273 2.980232194349763e-08 
 4095 63.99218702310463 63.9921875 -7.452399919434944e-09 
 4096 64 64 0 
 4097 64.00781202322104 64.0078125 -7.448762051555289e-09 
 4098 64.01562309311689 64.015625 -2.978777624421755e-08 
 4099 64.02343321003646 64.02342987060547 5.215951404450065e-08 
 4100 64.03124237432849 64.03124237060547 5.814375020492481e-11 
 4101 64.03905058634146 64.03904724121094 5.223579467387881e-08 
 4102 64.04685784642366 64.04685974121094 -2.958438996529685e-08 
 4103 64.05466415492317 64.05466461181641 -7.132864333142397e-09 
 4104 64.06246951218786 64.06246948242188 4.646399908195241e-10 
 4105 64.07027391856539 64.07027435302734 -6.781022198258822e-09 
 4106 64.07807737440318 64.07807922363281 -2.885900538572294e-08 
 4107 64.08587988004847 64.08587646484375 5.329106668666848e-08 
 4108 64.09368143584827 64.09368133544922 1.566442229289002e-09 
 4109 64.10148204214939 64.10147857666016 5.406254747729394e-08 
 4110 64.10928169929842 64.10928344726562 -2.726543036948407e-08 
 4111 64.11708040764177 64.11708068847656 -4.380030939952906e-09 
 4112 64.12487816752559 64.1248779296875 3.708983186976883e-09 
 4113 64.13267497929586 64.13267517089844 -2.987596890380068e-09 
 4114 64.1404708432983 64.14047241210938 -2.445898842280809e-08 
 4115 64.1482657598785 64.14826202392578 5.823934427985224e-08 
 4116 64.15605972938177 64.15605926513672 7.236183971635459e-09 
 4117 64.16385275215322 64.16385650634766 -5.850948871218162e-08 
 4118 64.17164482853778 64.17164611816406 -2.009651241798726e-08 
 4119 64.17943595888016 64.17943572998047 3.566558217012217e-09 
 4120 64.18722614352485 64.18722534179688 1.249046011817418e-08 
 4121 64.19501538281614 64.19501495361328 6.685921900274752e-09 
 4122 64.20280367709809 64.20280456542969 -1.383633634879288e-08 
 4123 64.21059102671458 64.21059417724609 -4.906560284152998e-08 
 4124 64.21837743200929 64.21837615966797 1.98127295980649e-08 
 4125 64.22616289332565 64.22616577148438 -4.481286855772209e-08 
 4126 64.23394741100689 64.23394775390625 -5.338288663903246e-09 
 4127 64.24173098539609 64.24172973632812 1.944324925330218e-08 
 4128 64.24951361683604 64.24951171875 2.954241969418384e-08 
 4129 64.25729530566937 64.25729370117188 2.496988911299996e-08 
 4130 64.26507605223851 64.26507568359375 5.736315701720117e-09 
 4131 64.27285585688566 64.27285766601562 -2.814765104717677e-08 
 4132 64.28063471995279 64.28063201904297 4.201747451357697e-08 
 4133 64.28841264178172 64.28841400146484 -2.114973819653797e-08 
 4134 64.29618962271404 64.29618835449219 1.972468171984816e-08 
 4135 64.30396566309111 64.30396270751953 4.596251070235265e-08 
 4136 64.31174076325411 64.31173706054688 5.757436203118166e-08 
 4137 64.31951492354401 64.31951141357422 5.457084032013184e-08 
 4138 64.32728814430156 64.32728576660156 3.696254196365708e-08 
 4139 64.33506042586733 64.33506011962891 4.760054920946498e-09 
 4140 64.34283176858165 64.34283447265625 -4.202604105811801e-08 
 4141 64.35060217278468 64.35060119628906 1.517461523443907e-08 
 4142 64.35837163881635 64.35836791992188 5.778416383322382e-08 
 4143 64.36614016701638 64.36614227294922 -3.271802164538299e-08 
 4144 64.37390775772433 64.37390899658203 -1.924471770487229e-08 
 4145 64.38167441127949 64.38167572021484 -2.033086803585538e-08 
 4146 64.38944012802099 64.38944244384766 -3.596593750441843e-08 
 4147 64.39720490828775 64.39720153808594 5.233460041082657e-08 
 4148 64.40496875241847 64.40496826171875 7.618973074966576e-09 
 4149 64.41273166075166 64.41273498535156 -5.161401550174458e-08 
 4150 64.42049363362563 64.42049407958984 -6.922707203889474e-09 
 4151 64.42825467137845 64.42825317382812 2.324368976816197e-08 
 4152 64.43601477434805 64.43601226806641 3.889566653803707e-08 
 4153 64.4437739428721 64.44377136230469 4.004370564854721e-08 
 4154 64.45153217728807 64.45153045654297 2.669828150783086e-08 
 4155 64.45928947793328 64.45928955078125 -1.130139164825466e-09 
 4156 64.4670458451448 64.46704864501953 -4.343109843653989e-08 
 4157 64.47480127925948 64.47480010986328 1.813725978889528e-08 
 4158 64.48255578061404 64.48255920410156 -5.30916819912048e-08 
 4159 64.49030934954492 64.49031066894531 -2.045889348727852e-08 
 4160 64.49806198638839 64.49806213378906 -2.285350358933364e-09 
 4161 64.50581369148055 64.50581359863281 1.439370139829733e-09 
 4162 64.51356446515724 64.51356506347656 -9.274317998974311e-09 
 4163 64.52131430775415 64.52131652832031 -3.441600821055308e-08 
 4164 64.52906321960671 64.52906036376953 4.425660570385331e-08 
 4165 64.53681120105021 64.53681182861328 -9.724110169015535e-09 
 4166 64.54455825241971 64.5445556640625 4.010186728196103e-08 
 4167 64.55230437405004 64.55230712890625 -4.267634007401281e-08 
 4168 64.56004956627589 64.56005096435547 -2.16554905825133e-08 
 4169 64.56779382943171 64.56779479980469 -1.502874588175109e-08 
 4170 64.57553716385176 64.57553863525391 -2.278575098768093e-08 
 4171 64.5832795698701 64.58328247070312 -4.491615962336692e-08 
 4172 64.59102104782058 64.59101867675781 3.67088615660928e-08 
 4173 64.59876159803684 64.59876251220703 -1.415151236818692e-08 
 4174 64.60650122085238 64.60649871826172 3.873589670658028e-08 
 4175 64.61423991660043 64.61424255371094 -4.081314595602361e-08 
 4176 64.62197768561404 64.62197875976562 -1.662207818911031e-08 
 4177 64.6297145282261 64.62971496582031 -6.770789720922901e-09 
 4178 64.63745044476924 64.637451171875 -1.124898559201365e-08 
 4179 64.64518543557594 64.64518737792969 -3.004637818911373e-08 
 4180 64.65291950097846 64.65291595458984 5.485272488867705e-08 
 4181 64.66065264130884 64.66065216064453 7.433644664053358e-09 
 4182 64.66838485689897 64.66838836669922 -5.42738166199556e-08 
 4183 64.67611614808051 64.67611694335938 -1.229632981338398e-08 
 4184 64.68384651518491 64.68384552001953 1.538506827223191e-08 
 4185 64.69157595854347 64.69157409667969 2.878062260183675e-08 
 4186 64.69930447848725 64.69930267333984 2.790056973086166e-08 
 4187 64.70703207534712 64.70703125 1.275513802986472e-08 
 4188 64.71475874945375 64.71475982666016 -1.664545165180507e-08 
 4189 64.72248450113763 64.72248077392578 5.75875924877325e-08 
 4190 64.73020933072904 64.73020935058594 -3.067640062814904e-10 
 4191 64.73793323855806 64.73793029785156 4.542478390619663e-08 
 4192 64.74565622495459 64.74565887451172 -4.092254489297406e-08 
 4193 64.75337829024831 64.75337982177734 -2.365172352608794e-08 
 4194 64.76109943476871 64.76110076904297 -2.060302007277186e-08 
 4195 64.7688196588451 64.76882171630859 -3.176626400983103e-08 
 4196 64.77653896280658 64.77654266357422 -5.713129295385545e-08 
 4197 64.78425734698207 64.78425598144531 2.107821939625316e-08 
 4198 64.79197481170026 64.79197692871094 -3.267396336532546e-08 
 4199 64.79969135728966 64.79969024658203 1.714063176467708e-08 
 4200 64.8074069840786 64.80740356445312 5.276596937382353e-08 
 4201 64.81512169239521 64.81512451171875 -4.349792678926778e-08 
 4202 64.82283548256741 64.82283782958984 -3.620672141501363e-08 
 4203 64.83054835492293 64.83055114746094 -4.307441419145597e-08 
 4204 64.83826030978931 64.8382568359375 5.357719307776218e-08 
 4205 64.8459713474939 64.84597015380859 1.840801061673484e-08 
 4206 64.85368146836385 64.85368347167969 -3.088977733975127e-08 
 4207 64.8613906727261 64.86138916015625 2.332003480136663e-08 
 4208 64.86909896090742 64.86910247802734 -5.421872335472686e-08 
 4209 64.87680633323437 64.87680816650391 -2.825770237451844e-08 
 4210 64.88451279003334 64.88451385498047 -1.64129630407016e-08 
 4211 64.89221833163049 64.89221954345703 -1.867445052177876e-08 
 4212 64.89992295835181 64.89992523193359 -3.503211717018974e-08 
 4213 64.90762667052309 64.90762329101562 5.206641824304125e-08 
 4214 64.91532946846992 64.91532897949219 7.532546482593168e-09 
 4215 64.92303135251773 64.92303466796875 -5.106740684239889e-08 
 4216 64.9307323229917 64.93073272705078 -6.222924993423284e-09 
 4217 64.93843238021688 64.93843078613281 2.454762224777894e-08 
 4218 64.94613152451807 64.94612884521484 4.125424054663092e-08 
 4219 64.95382975621992 64.95382690429688 4.390692863739585e-08 
 4220 64.96152707564686 64.96152496337891 3.251567679597765e-08 
 4221 64.96922348312314 64.96922302246094 7.09046815732461e-09 
 4222 64.97691897897283 64.97692108154297 -3.235872215516527e-08 
 4223 64.98461356351979 64.98461151123047 3.158115852842269e-08 
 4224 64.99230723708769 64.9923095703125 -3.59000138444289e-08 
 4225 65 65 0 
 4226 65.00769185258002 65.0076904296875 2.1888064541299e-08 
 4227 65.01538279515087 65.015380859375 2.977412182591646e-08 
 4228 65.02307282803544 65.0230712890625 2.366810591856059e-08 
 4229 65.03076195155643 65.03076171875 3.579943125444139e-09 
 4230 65.0384501660364 65.0384521484375 -3.048044712713152e-08 
 4231 65.04613747179766 65.04613494873047 3.878888725915933e-08 
 4232 65.05382386916237 65.05382537841797 -2.320010526919535e-08 
 4233 65.06150935845248 65.06150817871094 1.813271131223143e-08 
 4234 65.06919393998976 65.06919097900391 4.550518929775164e-08 
 4235 65.07687761409578 65.07688140869141 -5.830942641683624e-08 
 4236 65.08456038109192 65.08455657958984 5.840866519937663e-08 
 4237 65.09224224129939 65.09223937988281 4.395941210416931e-08 
 4238 65.09992319503918 65.09992218017578 1.558931818104628e-08 
 4239 65.10760324263211 65.10760498046875 -2.669176114426513e-08 
 4240 65.11528238439882 65.11528015136719 3.429351193364344e-08 
 4241 65.12296062065974 65.12296295166016 -3.57938323294509e-08 
 4242 65.13063795173512 65.13063812255859 -2.622782058826421e-09 
 4243 65.13831437794502 65.13831329345703 1.664900326908577e-08 
 4244 65.14598989960932 65.14598846435547 2.203134657747891e-08 
 4245 65.1536645170477 65.15366363525391 1.353406310736239e-08 
 4246 65.16133823057964 65.16133880615234 -8.833039796001157e-09 
 4247 65.16901104052447 65.16901397705078 -4.506016180620021e-08 
 4248 65.1766829472013 65.17668151855469 2.191959730505913e-08 
 4249 65.18435395092905 65.18435668945312 -4.201198283234987e-08 
 4250 65.19202405202648 65.19202423095703 -2.744669316695308e-09 
 4251 65.19969325081216 65.19969177246094 2.267420569918577e-08 
 4252 65.20736154760442 65.20735931396484 3.425440933044816e-08 
 4253 65.21502894272147 65.21502685546875 3.20057021376724e-08 
 4254 65.22269543648132 65.22269439697266 1.59378368234252e-08 
 4255 65.23036102920173 65.23036193847656 -1.393944176312216e-08 
 4256 65.23802572120036 65.23802947998047 -5.761639553242456e-08 
 4257 65.24568951279464 65.24568939208984 1.850004167219034e-09 
 4258 65.25335240430181 65.25334930419922 4.750871214913186e-08 
 4259 65.26101439603893 65.26101684570312 -3.753640860287767e-08 
 4260 65.26867548832288 65.2686767578125 -1.945021224135373e-08 
 4261 65.27633568147036 65.27633666992188 -1.514257031560235e-08 
 4262 65.28399497579785 65.28399658203125 -2.460378471065997e-08 
 4263 65.29165337162171 65.29165649414062 -4.782416447445511e-08 
 4264 65.29931086925804 65.29930877685547 3.204325752980402e-08 
 4265 65.30696746902278 65.30696868896484 -1.868012079419533e-08 
 4266 65.31462317123173 65.31462097167969 3.367625824054149e-08 
 4267 65.32227797620043 65.32228088378906 -4.451143772192744e-08 
 4268 65.3299318842443 65.32993316650391 -1.962744397912725e-08 
 4269 65.33758489567853 65.33758544921875 -8.472002971963776e-09 
 4270 65.34523701081817 65.34523773193359 -1.103547024934454e-08 
 4271 65.35288822997802 65.35289001464844 -2.730820957393463e-08 
 4272 65.36053855347276 65.36054229736328 -5.728059139539074e-08 
 4273 65.36818798161687 65.36818695068359 1.577117745826988e-08 
 4274 65.37583651472461 65.37583923339844 -4.158529907052225e-08 
 4275 65.3834841531101 65.38348388671875 4.074291206051353e-09 
 4276 65.39113089708727 65.39112854003906 3.604538192662897e-08 
 4277 65.39877674696982 65.39877319335938 5.433757037107975e-08 
 4278 65.40642170307133 65.40642547607422 -5.768550811994775e-08 
 4279 65.41406576570516 65.4140625 4.992359495354089e-08 
 4280 65.4217089351845 65.42170715332031 2.723658954534664e-08 
 4281 65.42935121182236 65.42935180664062 -9.091000353818579e-09 
 4282 65.43699259593154 65.43698883056641 5.75418460327076e-08 
 4283 65.4446330878247 65.44463348388672 -6.051863986845767e-09 
 4284 65.45227268781429 65.4522705078125 3.330674045815389e-08 
 4285 65.45991139621256 65.45991516113281 -5.751489658743382e-08 
 4286 65.46754921333164 65.46755218505859 -4.539236396920886e-08 
 4287 65.47518613948341 65.47518920898438 -4.688036796565312e-08 
 4288 65.4828221749796 65.48281860351562 5.454047418936102e-08 
 4289 65.49045732013177 65.49045562744141 2.584636715370422e-08 
 4290 65.49809157525127 65.49809265136719 -1.642972914392127e-08 
 4291 65.50572494064927 65.50572204589844 4.419080875792987e-08 
 4292 65.51335741663679 65.51335906982422 -2.523435599470437e-08 
 4293 65.52098900352466 65.52098846435547 8.228953889200536e-09 
 4294 65.5286197016235 65.52861785888672 2.812109944292758e-08 
 4295 65.53624951124378 65.53624725341797 3.445155783492349e-08 
 4296 65.54387843269576 65.54387664794922 2.722979835198489e-08 
 4297 65.55150646628954 65.55150604248047 6.465283487790595e-09 
 4298 65.55913361233506 65.55913543701172 -2.783253083638171e-08 
 4299 65.56675987114203 65.56675720214844 4.070650588512187e-08 
 4300 65.57438524302 65.57438659667969 -2.064311622503037e-08 
 4301 65.58200972827838 65.58200836181641 2.083592752097858e-08 
